,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
47,52.45532123433206,123.3086489886245,0.9999982118606567,39.5011703927632,10.749192232023654,0.9998892545700073,69.14894494004226,105.13703595670005,0.9998719692230225,64.5839398247207,117.67789528706858,0.9999905824661255,52.173318871818246,78.94728072966608,0.9998892545700073,65.1593245216858,82.23049278958779,0.9999905824661255
48,51.71903413920705,124.07153377549075,0.9999991655349731,39.34859575028395,10.538964276536126,0.9998502731323242,69.98619513594436,106.07025872866457,0.9999376535415649,64.2770359592087,117.32408222738493,0.9999853372573853,50.97139745488521,79.01764909770611,0.9998502731323242,64.95430955275282,81.87502183065797,0.9999853372573853
49,51.85838389060182,124.71336485824276,0.9999978542327881,39.33778057354783,10.312392247163308,0.999748170375824,70.12270065992782,106.28258062217209,0.9999432563781738,64.13241427279112,117.0729445034856,0.9999935626983643,50.50969211100552,79.53944043515637,0.999748170375824,64.8490490741983,81.56360096357578,0.9999935626983643
50,51.82040855980966,124.74943916199247,0.9999988079071045,39.77513161333036,10.194744424111924,0.9997908473014832,70.73756544621095,106.13716567332025,0.999832034111023,63.7660016464071,117.68655421365783,0.9999935626983643,50.54042481361875,79.0386400858438,0.9997908473014832,64.21444323642997,81.47492971738976,0.9999935626983643
51,51.77814803637384,124.68351353913468,0.9999988079071045,39.80592900011581,10.47950163831034,0.9997913241386414,70.40736573278019,106.21492851532598,0.9998302459716797,63.583449734464445,117.77290338753625,0.9999935626983643,50.748982486249176,79.00619208662712,0.9997913241386414,64.20757785712865,81.47869260677827,0.9999935626983643
52,50.988460755293424,125.45213678897005,0.9999990463256836,39.428581658591334,11.89170942686904,0.9999730587005615,69.93280343715186,104.5892627919195,0.9999716281890869,62.86129746625223,118.38680546144089,0.9999792575836182,50.47034592648039,79.71877812282817,0.9999730587005615,64.02093761886418,82.19264775146475,0.9999792575836182
53,50.98376123929585,125.44874011611682,0.9999986886978149,40.161088977778206,12.068666866127074,0.9999028444290161,70.23314438403189,104.5254990640424,0.9998695850372314,62.473397121271375,119.30890154897408,0.9996821880340576,50.86445935295365,79.00141580185858,0.9999028444290161,63.47133052488371,82.12934346632919,0.9996821880340576
54,50.75247309372332,125.63247555385529,0.9999991655349731,40.237963014862004,12.457655359504002,0.999544084072113,70.01207460931724,104.57237823160287,0.9999572038650513,62.48087546015567,119.32488659149497,0.9999878406524658,50.86806089603199,78.98056298822092,0.999544084072113,63.749467865888626,82.1654495970801,0.9999878406524658
55,51.389180156467006,124.81407435647164,0.9999990463256836,39.89303469309082,13.027469081731846,0.9999229907989502,69.63328673851147,106.1357849695658,0.9999759197235107,61.88173228774746,118.31714117240519,0.9999927282333374,52.062767032739025,79.45554100123645,0.9999229907989502,64.1781972744915,81.47614000140196,0.9999927282333374
56,51.80273880210823,125.35340129653505,0.9999990463256836,39.82945433532079,12.653372975152916,0.9999227523803711,69.63477963539526,106.14003023010726,0.9999756813049316,62.117689433461,118.19993414441453,0.9999927282333374,51.74405143205842,80.10920078330732,0.9999227523803711,64.17758222962036,81.47980441464723,0.9999927282333374
57,52.6871046695791,124.67395851585306,0.9999982118606567,39.79245986802197,12.41387808261695,0.9998469352722168,69.68345554856023,106.28366514338094,0.9999853372573853,62.27115434633871,118.12424859574989,0.9999864101409912,52.64006989071873,80.2792068610155,0.9998469352722168,64.18114356352899,81.48028070566248,0.9999864101409912
58,52.34820755055601,124.18225211833656,0.9999986886978149,40.24496322898225,12.308130042583526,0.9999181032180786,69.20378899576028,104.85727575098406,0.9999854564666748,63.492235579771105,120.1247714559303,0.9999450445175171,52.822083419821254,79.18737776099299,0.9999181032180786,63.931654552932166,83.30432291314723,0.9999450445175171
59,51.3140193803778,124.16270349249962,0.9999988079071045,39.928291116695696,13.65294810354591,0.9993891716003418,67.9639898211775,105.40648030456434,0.9999252557754517,64.8795904224472,119.41637104116697,0.9999712705612183,52.836322251719324,79.10682845412121,0.9993891716003418,66.30317948578774,83.99678878771674,0.9999712705612183
60,51.570031338534804,124.77149410579716,0.999998927116394,39.228001925452695,13.252770810550759,0.9998478889465332,68.298585412178,105.05881846082845,0.9999871253967285,64.2916208594443,118.55255823739203,0.9999773502349854,52.0981580861032,80.30596042917021,0.9998478889465332,65.88834675414238,83.50403472903368,0.9999773502349854
